date,open,high,low,close,adj_close,volume,ticker
2025-05-08,1404.0999755859375,1420.800048828125,1398.0,1407.0,1401.4029541015625,16106175,RELIANCE.NS
2025-05-09,1385.5,1394.800048828125,1374.5,1377.199951171875,1371.721435546875,13668904,RELIANCE.NS
2025-05-12,1400.0,1439.0,1400.0,1436.5,1430.7855224609375,10674081,RELIANCE.NS
2025-05-13,1433.5,1447.699951171875,1412.4000244140625,1415.699951171875,1410.0682373046875,11407896,RELIANCE.NS
2025-05-14,1420.0,1429.9000244140625,1415.5,1424.4000244140625,1418.7337646484375,5570160,RELIANCE.NS
2025-05-15,1425.0,1461.4000244140625,1412.699951171875,1454.199951171875,1448.4151611328125,20177211,RELIANCE.NS
2025-05-16,1453.199951171875,1461.0,1447.300048828125,1456.4000244140625,1450.6064453125,9036695,RELIANCE.NS
2025-05-19,1452.0999755859375,1454.5999755859375,1438.199951171875,1440.800048828125,1435.0684814453125,6195791,RELIANCE.NS
2025-05-20,1438.199951171875,1445.0,1421.800048828125,1424.5999755859375,1418.932861328125,11270560,RELIANCE.NS
2025-05-21,1423.9000244140625,1436.199951171875,1418.0999755859375,1429.199951171875,1423.5145263671875,6136364,RELIANCE.NS
2025-05-22,1421.199951171875,1423.800048828125,1396.9000244140625,1409.4000244140625,1403.79345703125,12134466,RELIANCE.NS
2025-05-23,1406.5999755859375,1433.800048828125,1406.5999755859375,1426.800048828125,1421.124267578125,6474883,RELIANCE.NS
2025-05-26,1432.0,1441.0,1425.0999755859375,1434.800048828125,1429.0924072265625,4842944,RELIANCE.NS
2025-05-27,1426.0999755859375,1437.0,1413.9000244140625,1422.0999755859375,1416.44287109375,12640414,RELIANCE.NS
2025-05-28,1420.0999755859375,1422.5999755859375,1410.699951171875,1412.9000244140625,1407.279541015625,5944611,RELIANCE.NS
2025-05-29,1412.0999755859375,1420.0,1408.5999755859375,1417.800048828125,1412.1600341796875,13771917,RELIANCE.NS
2025-05-30,1418.0,1430.5999755859375,1409.699951171875,1420.9000244140625,1415.2476806640625,13788484,RELIANCE.NS
2025-06-02,1412.0999755859375,1417.5,1395.5999755859375,1413.699951171875,1408.0762939453125,8098668,RELIANCE.NS
2025-06-03,1422.300048828125,1426.5,1403.4000244140625,1405.5,1399.908935546875,11252626,RELIANCE.NS
2025-06-04,1414.699951171875,1425.699951171875,1406.0999755859375,1423.5,1417.8372802734375,8126827,RELIANCE.NS
2025-06-05,1428.0,1454.699951171875,1423.5999755859375,1442.4000244140625,1436.662109375,13716817,RELIANCE.NS
2025-06-06,1441.0,1451.5,1437.0,1443.5,1437.7576904296875,8182161,RELIANCE.NS
2025-06-09,1457.0,1457.5,1445.300048828125,1448.800048828125,1443.0367431640625,7885125,RELIANCE.NS
2025-06-10,1450.0,1453.9000244140625,1436.0,1438.5,1432.777587890625,7913181,RELIANCE.NS
2025-06-11,1445.800048828125,1468.5999755859375,1443.0999755859375,1448.9000244140625,1443.13623046875,8195700,RELIANCE.NS
2025-06-12,1453.5,1457.0,1434.4000244140625,1441.5999755859375,1435.865234375,8828114,RELIANCE.NS
2025-06-13,1424.0,1435.5,1414.300048828125,1427.9000244140625,1422.2198486328125,9757276,RELIANCE.NS
2025-06-16,1426.9000244140625,1442.4000244140625,1424.4000244140625,1437.800048828125,1432.0804443359375,8458093,RELIANCE.NS
2025-06-17,1448.0,1448.0,1425.800048828125,1431.199951171875,1425.506591796875,10366599,RELIANCE.NS
2025-06-18,1430.0,1442.800048828125,1425.699951171875,1430.0999755859375,1424.4110107421875,6681735,RELIANCE.NS
2025-06-19,1430.0999755859375,1439.9000244140625,1425.699951171875,1433.300048828125,1427.598388671875,10007230,RELIANCE.NS
2025-06-20,1431.0,1471.0,1428.0999755859375,1466.199951171875,1460.367431640625,29010635,RELIANCE.NS
2025-06-23,1453.0,1463.800048828125,1442.0,1456.800048828125,1451.0048828125,5989078,RELIANCE.NS
2025-06-24,1465.0,1475.0,1443.0999755859375,1450.800048828125,1445.0286865234375,16402744,RELIANCE.NS
2025-06-25,1464.0,1472.4000244140625,1460.5,1467.300048828125,1461.463134765625,7525851,RELIANCE.NS
2025-06-26,1469.0999755859375,1498.800048828125,1465.0999755859375,1495.300048828125,1489.3516845703125,14657893,RELIANCE.NS
2025-06-27,1499.4000244140625,1522.0,1496.9000244140625,1515.4000244140625,1509.3717041015625,11117052,RELIANCE.NS
2025-06-30,1513.800048828125,1524.800048828125,1496.0,1500.5999755859375,1494.630615234375,8409527,RELIANCE.NS
2025-07-01,1500.5999755859375,1531.4000244140625,1500.0999755859375,1528.4000244140625,1522.320068359375,10368523,RELIANCE.NS
2025-07-02,1528.4000244140625,1530.0,1508.699951171875,1518.800048828125,1512.75830078125,6361002,RELIANCE.NS
2025-07-03,1520.800048828125,1531.9000244140625,1513.0,1517.800048828125,1511.76220703125,11283291,RELIANCE.NS
2025-07-04,1524.0,1530.0,1517.199951171875,1527.300048828125,1521.2244873046875,6603501,RELIANCE.NS
2025-07-07,1526.5999755859375,1544.800048828125,1525.0,1541.5,1535.367919921875,7251074,RELIANCE.NS
2025-07-08,1536.0,1544.9000244140625,1530.199951171875,1537.5999755859375,1531.4833984375,7171261,RELIANCE.NS
2025-07-09,1536.699951171875,1551.0,1510.0999755859375,1519.0,1512.9573974609375,8870660,RELIANCE.NS
2025-07-10,1519.699951171875,1524.699951171875,1507.5,1517.199951171875,1511.16455078125,10047129,RELIANCE.NS
2025-07-11,1512.0,1515.0,1490.300048828125,1495.199951171875,1489.2520751953125,7234991,RELIANCE.NS
2025-07-14,1492.199951171875,1500.0,1479.0999755859375,1483.699951171875,1477.7977294921875,10311846,RELIANCE.NS
2025-07-15,1486.199951171875,1496.5,1482.4000244140625,1485.4000244140625,1479.4910888671875,8132454,RELIANCE.NS
2025-07-16,1473.0,1491.0,1471.5,1485.5999755859375,1479.690185546875,10409983,RELIANCE.NS
2025-07-17,1487.4000244140625,1489.5999755859375,1473.9000244140625,1476.4000244140625,1470.52685546875,11854613,RELIANCE.NS
2025-07-18,1484.800048828125,1484.800048828125,1469.0999755859375,1476.0,1470.12841796875,10296318,RELIANCE.NS
2025-07-21,1465.0,1476.0,1423.0999755859375,1428.5999755859375,1422.9169921875,22442744,RELIANCE.NS
2025-07-22,1427.4000244140625,1431.9000244140625,1410.699951171875,1412.800048828125,1407.179931640625,20396320,RELIANCE.NS
2025-07-23,1426.0,1426.0,1414.4000244140625,1424.5999755859375,1418.932861328125,8354596,RELIANCE.NS
2025-07-24,1419.199951171875,1423.0,1396.0,1402.9000244140625,1397.3192138671875,14740507,RELIANCE.NS
2025-07-25,1398.9000244140625,1401.0,1384.0999755859375,1391.699951171875,1386.1636962890625,11854722,RELIANCE.NS
2025-07-28,1392.300048828125,1407.800048828125,1385.0,1387.5999755859375,1382.080078125,7748361,RELIANCE.NS
2025-07-29,1383.0,1420.199951171875,1383.0,1417.0999755859375,1411.4627685546875,10750072,RELIANCE.NS
2025-07-30,1418.0999755859375,1423.300048828125,1401.300048828125,1410.0999755859375,1404.4906005859375,7209849,RELIANCE.NS
2025-07-31,1388.0999755859375,1402.5999755859375,1382.199951171875,1390.199951171875,1384.669677734375,17065827,RELIANCE.NS
2025-08-01,1386.9000244140625,1405.9000244140625,1384.300048828125,1393.699951171875,1388.15576171875,10321171,RELIANCE.NS
2025-08-04,1395.0999755859375,1416.0999755859375,1391.699951171875,1411.5,1405.885009765625,6312820,RELIANCE.NS
2025-08-05,1411.0,1411.0,1388.0999755859375,1391.699951171875,1386.1636962890625,9315972,RELIANCE.NS
2025-08-06,1391.9000244140625,1395.9000244140625,1383.300048828125,1392.800048828125,1387.259521484375,5834312,RELIANCE.NS
2025-08-07,1387.699951171875,1393.699951171875,1366.0,1389.4000244140625,1383.8729248046875,9976705,RELIANCE.NS
2025-08-08,1385.0,1397.199951171875,1365.0,1367.800048828125,1362.35888671875,8793606,RELIANCE.NS
2025-08-11,1370.0,1388.0,1361.199951171875,1386.199951171875,1380.6856689453125,9997486,RELIANCE.NS
2025-08-12,1381.9000244140625,1401.9000244140625,1375.199951171875,1380.4000244140625,1374.9088134765625,12244664,RELIANCE.NS
2025-08-13,1388.0,1391.800048828125,1377.5,1382.5999755859375,1377.0999755859375,7457021,RELIANCE.NS
2025-08-14,1377.300048828125,1380.699951171875,1370.0999755859375,1373.800048828125,1373.800048828125,7126128,RELIANCE.NS
2025-08-18,1390.0,1394.9000244140625,1377.0,1381.699951171875,1381.699951171875,11785109,RELIANCE.NS
2025-08-19,1390.0,1421.0,1389.0999755859375,1420.0999755859375,1420.0999755859375,14384719,RELIANCE.NS
2025-08-20,1413.0,1424.9000244140625,1410.0,1413.0,1413.0,8725641,RELIANCE.NS
2025-08-21,1425.0,1431.9000244140625,1420.300048828125,1424.800048828125,1424.800048828125,11021323,RELIANCE.NS
2025-08-22,1420.0,1423.4000244140625,1407.9000244140625,1409.199951171875,1409.199951171875,5818868,RELIANCE.NS
2025-08-25,1414.699951171875,1419.5,1405.699951171875,1412.5999755859375,1412.5999755859375,5979407,RELIANCE.NS
2025-08-26,1408.0,1410.0,1381.5999755859375,1384.9000244140625,1384.9000244140625,12145259,RELIANCE.NS
2025-08-27,1384.9000244140625,1384.9000244140625,1384.9000244140625,1384.9000244140625,1384.9000244140625,0,RELIANCE.NS
2025-08-28,1389.9000244140625,1392.199951171875,1366.5,1385.9000244140625,1385.9000244140625,13161813,RELIANCE.NS
2025-08-29,1381.0999755859375,1403.5,1350.0,1357.199951171875,1357.199951171875,18758842,RELIANCE.NS
2025-09-01,1356.0,1363.199951171875,1340.5999755859375,1353.9000244140625,1353.9000244140625,11232238,RELIANCE.NS
2025-09-02,1354.800048828125,1384.5,1354.5,1366.5,1366.5,11517006,RELIANCE.NS
2025-09-03,1369.699951171875,1376.5,1360.5,1372.5999755859375,1372.5999755859375,7847563,RELIANCE.NS
2025-09-04,1371.800048828125,1374.0,1357.0999755859375,1359.300048828125,1359.300048828125,13223177,RELIANCE.NS
2025-09-05,1363.0,1381.0,1359.300048828125,1375.0,1375.0,5777575,RELIANCE.NS
2025-09-08,1380.0,1386.0,1372.4000244140625,1378.5,1378.5,6986720,RELIANCE.NS
2025-09-09,1376.5999755859375,1381.199951171875,1368.699951171875,1376.199951171875,1376.199951171875,9754452,RELIANCE.NS
